Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",3,Jindřich,Maček,,42,"řidič, údržbář","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",4,Anna,Čížová,,46,"všeobecná sestra","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",5,Dagmar,Vlčková,Bc.,37,"finanční poradce","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",6,Jana,Čížová,,54,"operátorka výroby","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",7,Žaneta,Žáčková,,38,"manipulační dělník","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",8,Miroslav,Šerý,Bc.,24,student,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",9,Marie,Vaňková,Mgr.,56,"vedoucí Centra pro rodinu","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ ŠTUDLOV",1,Ivo,Juráček,,32,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ ŠTUDLOV",2,Jindřich,Polách,,32,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ ŠTUDLOV",3,Jan,Mikuš,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ ŠTUDLOV",4,Martin,Vašička,,31,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ ŠTUDLOV",5,Štěpán,Macháč,,25,"dělník ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
