Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.1",5,Zdeňka,Trefancová,,32,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.1",6,Pavel,Tichý,,26,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.3",1,Petr,Weber,,43,"provozní ředitel","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.3",2,Josef,Staněk,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.3",3,Karel,Aška,,33,záchranář,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.3",4,Lenka,Tumpachová,,42,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.3",5,Vlasta,Kučerová,,61,"všeobecná účetní","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.3",6,Stanislava,Andrlíková,Mgr.,46,"administrativa obchodu","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Obytce,"NEZÁVISLÍ - OBYTCE",1,Zdeňka,Vlčková,JUDr.,66,"starostka obce, důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Obytce,"NEZÁVISLÍ - OBYTCE",2,Oldřich,Juřina,,48,"SW vývojář","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Obytce,"NEZÁVISLÍ - OBYTCE",3,Antonín,Šafránek,,50,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Obytce,"NEZÁVISLÍ - OBYTCE",4,Petr,Dobiáš,,45,"OSVČ - služby lesnictví","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Obytce,"NEZÁVISLÍ - OBYTCE",5,Jana,Aschenbrennerová,,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Obytce,"NEZÁVISLÍ - OBYTCE",6,Helena,Juřinová,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Obytce,"NEZÁVISLÍ - OBYTCE",7,Michal,Šlehofer,,40,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Břežany,"Sdružení nezávislých kandidátů",1,Marie,Metličková,Mgr.,48,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Břežany,"Sdružení nezávislých kandidátů",2,Milan,Kodýtek,,44,"vedoucí oddělení elektro","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Břežany,"Sdružení nezávislých kandidátů",3,Pavel,Nováček,Ing.,41,"vedoucí rostlinné výroby","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Břežany,"Sdružení nezávislých kandidátů",4,Petr,Hlaváč,,37,"prodejce nových vozů","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Břežany,"Sdružení nezávislých kandidátů",5,František,Vopalecký,,55,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Břežany,"Sdružení nezávislých kandidátů",6,Tomáš,Jílek,,34,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Břežany,"Sdružení nezávislých kandidátů",7,Eva,Přerostová,,42,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kvášňovice,"Za Kvášňovice",1,Miloslav,Strolený,,61,zemědělec,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kvášňovice,"Za Kvášňovice",2,Marian,Kožnar,,45,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kvášňovice,"Za Kvášňovice",3,Václav,Tichý,,60,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kvášňovice,"Za Kvášňovice",4,Radek,Prevužňák,,58,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kvášňovice,"Za Kvášňovice",5,Jakub,Korbel,,26,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kvášňovice,"Za Kvášňovice",6,Veronika,Strolená,,31,"správce penzionu","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kvášňovice,"Za Kvášňovice",7,Miroslav,Vavřich,,51,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Olšany,"Pavel Panuška",1,Pavel,Panuška,,30,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Olšany,"Zdeněk Kříž",1,Zdeněk,Kříž,,48,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Olšany,"Monika Buriánková",1,Monika,Buriánková,,41,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Olšany,"Marie Čekanová",1,Marie,Čekanová,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Olšany,"Pavel Buriánek",1,Pavel,Buriánek,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Olšany,"Markéta Bokrová",1,Markéta,Bokrová,,39,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Olšany,"Miroslav Žitník",1,Miroslav,Žitník,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Číhaň,"Sdružení nezávislých kandidátů",1,Josef,Srb,Ing.,39,"jednatel společnosti, starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Číhaň,"Sdružení nezávislých kandidátů",2,Pavel,Bílý,,50,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Číhaň,"Sdružení nezávislých kandidátů",3,Jiří,Potužák,,45,"technik výroby","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Číhaň,"Sdružení nezávislých kandidátů",4,Miloslav,Pojar,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Číhaň,"Sdružení nezávislých kandidátů",5,Václav,Nováček,,37,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Číhaň,"Sdružení nezávislých kandidátů",6,Radek,Kovářík,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Číhaň,"Sdružení nezávislých kandidátů",7,Linda,Klugerová,,45,fyzioterapeutka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Mlýnské Struhadlo","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1",1,Jana,Křížová,,57,"zubní technik","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Mlýnské Struhadlo","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1",2,Petr,Strolený,,45,"vedoucí dopravy","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Mlýnské Struhadlo","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1",3,Jaroslava,Kroupová,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Mlýnské Struhadlo","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1",4,Petr,Jandečka,,51,obkladač,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Mlýnské Struhadlo","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1",5,Jan,Kasl,,59,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Mlýnské Struhadlo","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1",6,Stanislav,Mašát,,42,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",1,Jiří,Šebesta,,55,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",2,Milan,Přerost,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",3,Jaroslav,Přerost,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",4,Václav,Trnka,,38,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",5,Milan,Majer,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",6,Lukáš,Kysilka,,32,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",7,Alena,Kysilková,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",8,Karel,Král,,39,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hnačov,"Sdružení nezávislých kandidátů pro Hnačov",9,Jaroslav,Kroupa,,51,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Antonín Schubert",1,Antonín,Schubert,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",1,Jaromír,Chval,,61,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",2,Helena,Kreuzigerová,,56,"administrativní pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",3,Vladimír,Rypl,,57,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",4,Vlastimil,Král,Ing.,59,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",5,Daniel,Kaifer,,47,jednatel,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",6,Eva,Buršíková,,57,"vedoucí IS","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",7,Michal,Rypl,,29,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
