Plzeň-jih,Dolce,"Ing. Jan Bůžek",1,Jan,Bůžek,Ing.,34,"projektový inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Dolce,"David Stieber",1,David,Stieber,,43,cestář,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Střelice,NEZÁVISLÍ,1,Jan,Korec,Ing.,45,"technik, jednatel",NEZÁVISLÍ,"Bez politické příslušnosti"
Plzeň-jih,Střelice,NEZÁVISLÍ,2,Václav,Krejčí,,46,"mistr ve výrobě",NEZÁVISLÍ,"Bez politické příslušnosti"
Plzeň-jih,Střelice,NEZÁVISLÍ,3,Tomáš,Kopecký,,45,"OSVČ - tesař",NEZÁVISLÍ,"Bez politické příslušnosti"
Plzeň-jih,Střelice,NEZÁVISLÍ,4,Lenka,Gallivodová,,50,"komandující - Správa železnic s.r.o.",NEZÁVISLÍ,"Bez politické příslušnosti"
Plzeň-jih,Střelice,NEZÁVISLÍ,5,Hana,Kůtková,,48,"bankovní úřednice",NEZÁVISLÍ,"Bez politické příslušnosti"
Plzeň-jih,Střelice,NEZÁVISLÍ,6,Lukáš,Sklenář,,35,"procesní inženýr",NEZÁVISLÍ,"Bez politické příslušnosti"
Plzeň-jih,Střelice,NEZÁVISLÍ,7,Žaneta,Gallivodová,,30,"technik tiskového centra",NEZÁVISLÍ,"Bez politické příslušnosti"
Plzeň-jih,Lisov,"Sdružení nezávislých kandidátů",1,Jaroslav,Šebesta,,58,"obchodní referent","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Lisov,"Sdružení nezávislých kandidátů",2,Veronika,Smolková,,47,mistrová,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Lisov,"Sdružení nezávislých kandidátů",3,Jiří,Mouček,,46,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Lisov,"Sdružení nezávislých kandidátů",4,Petr,Krejčík,,37,"strojník VHZ","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Lisov,"Sdružení nezávislých kandidátů",5,Markéta,Kučerová,,30,rodičovská,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Lisov,"Sdružení nezávislých kandidátů",6,Jarmila,Kolářová,,42,"specialista na komun. se zák.","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Nezdřev,"Sdružení nezávislých kandidátů obce Nezdřev",1,Petr,Chlanda,,53,"investiční technik","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Nezdřev,"Sdružení nezávislých kandidátů obce Nezdřev",2,Vojtěch,Červený,,48,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Nezdřev,"Sdružení nezávislých kandidátů obce Nezdřev",3,Jiří,Čepelák,,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Nezdřev,"Sdružení nezávislých kandidátů obce Nezdřev",4,Jaroslav,Brabec,,50,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Nezdřev,"Sdružení nezávislých kandidátů obce Nezdřev",5,Michal,Větrovec,,43,"učitel odborného výcviku","Nezávislý kandidát","Bez politické příslušnosti"
