"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",3,Stanislav,Růžička,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",4,Eva,Rosecká,Ing.,51,předsedkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",5,Karel,Bartoš,,45,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",6,Miloslava,Vaňková,Ing.,39,kontrolorka,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",7,Roman,Odvárka,,43,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",8,Jiří,Rychtecký,,22,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",9,Jana,Novotná,,51,"pracovnice v soc. službách","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",10,Pavel,Sommer,,39,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"PRO Bohdalov a Chroustov",11,Eva,Flesarová,,41,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",1,Arnošt,Juda,Ing.,58,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",2,Ludmila,Valová,Ing.,36,"odborný referent SPÚ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",3,Petr,Novák,Bc.,51,"komerční manažer","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",4,Stanislav,Prokeš,Ing.,50,"ekonom, jednatel","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",5,Stanislav,Mokrý,Ing.,43,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",6,Karel,Mužátko,Ing.,59,"bankovní analytik","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",7,Jiří,Neubauer,,41,"technik výroby, truhlář","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",8,Jitka,Krčálová,,46,"učitelka mateřské školy","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",9,Jiří,Peřina,,50,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",10,Pavel,Laštovička,,54,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"SNK pro Bohdalov a Chroustov",11,Václav,Králíček,Ing.,52,"produkt manažer","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",1,Roman,Šimůnek,,34,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",2,Jiří,Šustr,,33,"OSVČ truhlář","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",3,Jiří,"Klimeš ml.",,46,"profesionální hasič","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",4,Iveta,Břízová,Mgr.,26,"zdravotní laborantka","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",5,Alena,Peřinová,Bc.,24,"všeobecná zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",6,Augustin,Roman,,34,"zámečník montér","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",7,Petr,Kališ,,37,"IT programátor","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",8,Ladislav,Lisner,,44,"řidič - strojník","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",9,Tomáš,Vondrák,,33,"řidič - strojník","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",10,Pavel,Vondrák,,58,formíř,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohdalov,"Dobrovolní hasiči Bohdalov",11,Martin,Pokorný,,37,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Luboš Srnský",1,Luboš,Srnský,,51,stájník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Tomáš Pospíšil",1,Tomáš,Pospíšil,,37,elektromontér,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Ing. Jaroslav Koutník",1,Jaroslav,Koutník,Ing.,48,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Jan Jaroš",1,Jan,Jaroš,,29,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Jan Mičín",1,Jan,Mičín,,33,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Hana Houdková, DiS.",1,Hana,Houdková,,37,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Mgr. Hana Borková",1,Hana,Borková,Mgr.,55,"středoškolská učitelka","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Bc. Petr Váša",1,Petr,Váša,Bc.,46,"vedoucí provozu","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bohuňov,"Jan Žilka",1,Jan,Žilka,,46,"pracovník v sociálních službách","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Zdeněk Slavíček",1,Zdeněk,Slavíček,,30,"traktorista (řidič)","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Tomáš Neděla",1,Tomáš,Neděla,,41,pokrývač,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Luboš Tesárek",1,Luboš,Tesárek,,40,vodoinstalatér,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Josef Kovář",1,Josef,Kovář,,34,instalatér,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Jiří Prüger",1,Jiří,Prüger,,44,zootechnik,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Jiří Holeš",1,Jiří,Holeš,Mgr.,32,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Ing. Jan Beneš",1,Jan,Beneš,Ing.,36,zootechnik,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Edvard Holeš",1,Edvard,Holeš,,58,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Borovnice,"Aleš Neděla",1,Aleš,Neděla,,41,montér,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březejc,"Za rozvoj obce",1,Eva,Rosová,,43,"mzdová účetní","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březejc,"Za rozvoj obce",2,Libor,Kryštof,,34,"operátor CNC stroje","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březejc,"Za rozvoj obce",3,Josef,Kavalec,,50,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březejc,"Za rozvoj obce",4,Daniela,Doležalová,,41,skladnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březejc,"Za rozvoj obce",5,Ladislav,Švec,,58,dělník,"Nezávislý kandidát",KDU-ČSL
"Žďár nad Sázavou",Březejc,"Za rozvoj obce",6,Monika,Freyová,,43,"zástupce vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Stanislav Hála",1,Stanislav,Hála,,56,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Jaroslav Jelínek",1,Jaroslav,Jelínek,,42,"procesní inženýr","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Bc. Jaroslav Žďárský",1,Jaroslav,Žďárský,Bc.,48,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Martin Vrtěl",1,Martin,Vrtěl,,38,administrativa,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Ing. Vít Štourač",1,Vít,Štourač,Ing.,33,výpočtář,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Pavel Nevrtal",1,Pavel,Nevrtal,,50,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Jana Káňová",1,Jana,Káňová,,44,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Ing. Hana Žáková",1,Hana,Žáková,Ing.,28,rozpočtářka,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březí,"Ondřej Jun",1,Ondřej,Jun,,45,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","ŽIJEME PRO BŘEZÍ",1,Milan,Kujal,MVDr.,66,"veterinární inspektor","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","ŽIJEME PRO BŘEZÍ",2,Radka,Hladíková,,47,"ošetřovatelka prasat","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","ŽIJEME PRO BŘEZÍ",3,Milan,Tesárek,,59,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","ŽIJEME PRO BŘEZÍ",4,Jiří,Večeřa,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","ŽIJEME PRO BŘEZÍ",5,Jan,Tesárek,,36,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","ŽIJEME PRO BŘEZÍ",6,Pavel,Hladík,,54,"strážník MP","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","ŽIJEME PRO BŘEZÍ",7,Bohuslav,Košťál,,61,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","Pavel Kadlec",1,Pavel,Kadlec,,42,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","Marta Flesarová",1,Marta,Flesarová,,51,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","Roman Šikl",1,Roman,Šikl,,53,"technický správce nemovitostí","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","Tomáš Vencálek",1,Tomáš,Vencálek,,36,"manažer výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","Radek Vencálek",1,Radek,Vencálek,,38,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","Bc. Kateřina Sobotková",1,Kateřina,Sobotková,Bc.,34,"asistentka managementu","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Březí nad Oslavou","Zdeněk Ondráček",1,Zdeněk,Ondráček,,35,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Tomáš Brym",1,Tomáš,Brym,,37,"kontrolní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"František Káňa",1,František,Káňa,,50,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Michal Sýkora",1,Michal,Sýkora,,35,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Marie Sýkorová",1,Marie,Sýkorová,,56,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Bohumil Káňa",1,Bohumil,Káňa,,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Veronika Růdová",1,Veronika,Růdová,,38,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Lenka Kamínková",1,Lenka,Kamínková,,43,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Jiří Brychta",1,Jiří,Brychta,,54,lakýrník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Rostislav Růda",1,Rostislav,Růda,,39,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Eva Božková",1,Eva,Božková,,45,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Karel Sedmidubský",1,Karel,Sedmidubský,,43,rytec,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Březské,"Petr Ventruba",1,Petr,Ventruba,,43,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Roman Vacek",1,Roman,Vacek,,50,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Pavel Svoboda",1,Pavel,Svoboda,,54,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Jaroslav Šimon",1,Jaroslav,Šimon,Ing.,53,"vedoucí prodeje","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Adam Šimon",1,Adam,Šimon,Ing.,28,"produktový manažer","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Michal Sedláček",1,Michal,Sedláček,,36,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"František Pešl",1,František,Pešl,,44,"vedoucí dopravy","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Tomáš Kotas",1,Tomáš,Kotas,,31,"vedoucí prodeje","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Štěpán Chalupa",1,Štěpán,Chalupa,Ing.,31,"vysokoškolský pedagog","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Budeč,"Jiří Chalupa",1,Jiří,Chalupa,Ing.,59,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,"BUKOV A",1,Jiří,Vrbka,,48,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,"BUKOV A",2,Markéta,Javůrková,,50,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,"BUKOV A",3,David,Humpolík,,43,"vedoucí zákaznického servisu","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,"BUKOV A",4,Hana,Valová,,49,sekretářka,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,"BUKOV A",5,Miroslav,Svoboda,,29,"asistent prodeje","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,HASIČI,1,Jiří,Štěpánek,,35,"vedoucí střediska","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,HASIČI,2,Karel,Vala,,33,tesař,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,HASIČI,3,Petr,Štěpánek,,32,"mechanik - seřizovač","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,HASIČI,4,Martin,Kolář,,37,nástrojař,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou",Bukov,HASIČI,5,Petr,Jaroš,,29,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",1,Martin,Horák,Mgr.,44,místostarosta,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",2,Miroslav,Novák,Mgr.,54,"ředitel VOŠ a SOŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",3,Hicham,Nemrah,Ing.,61,"vedoucí střediska TS","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",4,Hanička,Pečinková,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",5,Michal,Neterda,Mgr.,49,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",6,Petr,Paleček,,53,jednatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",7,Renata,Pavlačková,Mgr.,50,"ředitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",8,Pavel,Vetešník,Ing.,52,"učitel autoškoly","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",9,Miroslav,Špaček,Mgr.,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",10,Pavla,Jakubcová,Bc.,50,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",11,Daniel,Hamerník,Ing.,52,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",12,Miroslav,Visingr,Ing.,58,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",13,Zdeněk,Sklenář,,40,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",14,Pavel,Koukal,MVDr.,57,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",15,Milada,Krásenská,Mgr.,57,"ředitelka ZUŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",16,Jana,Bártová,Mgr.,60,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",17,Jiří,Bureš,,54,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",18,Petr,Slabý,Bc.,51,"revizní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",19,Renata,Benešová,Bc.,54,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",20,František,Navrátil,,49,"řidič RLP","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",21,Jiří,Beneš,,50,mechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",22,Roman,Bárta,,50,provozní,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","Sdružení za rozvoj bystřického regionu",23,Petr,Bukal,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",1,Soňa,Humpolíčková,Bc.,51,"ekonom, statutární orgán p.o.","ANO 2011","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",2,Jaroslav,Rudoš,Ing.,47,lesník,"ANO 2011","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",3,Iveta,Šiborová,Ing.,33,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",4,Jiří,Boháč,,44,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",5,Martina,"Posedník Olivová",MgA.,44,"učitelka ZUŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",6,René,Pros,Ing.,48,"odborný rada KHS","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",7,Veronika,Chroustová,,39,"projektová manažerka","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",8,Petr,Štorek,,58,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",9,Petr,Ondráček,Bc.,45,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",10,Marcela,Beníšková,,73,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",11,Marie,Votavová,,53,pečovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",12,Petr,Knoll,,47,"řidič MKD","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",13,Radka,Guldová,,75,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",14,Jiří,Hájek,,55,"strojník - obkladač","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",15,Jana,Drimlová,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",16,Libuše,Dolníková,,62,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",17,Vladimír,Houdek,,76,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",18,Martin,Sedlák,,24,montážník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",19,Dušan,Nepejchal,,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",20,Hana,Čevelová,,50,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",21,Ladislav,Knoll,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",22,Vlasta,Golembová,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","ANO 2011 a nezávislí",23,Karel,Šerhák,,46,zahradník,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",1,Emil,Ondra,Ing.,55,"báňský inženýr","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",2,Vlasta,Moncmannová,Mgr.,59,"ředitelka MŠ","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",3,Karel,Pačiska,Ing.,65,"starosta města","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",4,Hana,Kopecká,Mgr.,54,"ředitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",5,Štěpán,Husák,,42,"učitel ZUŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",6,Pavla,Kissová,,53,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",7,Pavel,Trávníček,,40,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",8,"Soňa Jana",Dudková,,49,"pečující osoba","Nezávislý kandidát","Bez politické příslušnosti"
"Žďár nad Sázavou","Bystřice nad Pernštejnem","BnP - Bystřice naše priorita",9,Karel,Krondráf,Ing.,51,"ředitel DDM","Nezávislý kandidát","Bez politické příslušnosti"
