"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,8,Dana,Bočková,,56,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,9,Josef,Schramhauser,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",1,Matěj,Toman,Ing.,38,"projektový vedoucí","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",2,Milan,Hřebecký,,50,"vedoucí nástrojárny a údržby","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",3,Jiří,Kubeš,,32,"technik ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",4,Jan,Nechvátal,,36,"dělník v truhlářské výrobě","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",5,Radek,Jurečka,,41,"řidič MKD","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",6,Josef,Nechvátal,,38,řezník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",7,Eva,Kozáková,,65,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",8,Milena,Mynaříková,,68,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů Střížovice, Vlčice, Budkov",9,Renata,Emara,,34,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
