Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",4,Ondřej,Mezník,Mgr.,51,pedagog,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",5,Zuzana,Brázdová,Mgr.,48,"sociální pracovník pečovatelské služby","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",6,Petr,Mařík,,52,mechanik,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",7,Yveta,Šimková,Mgr.,61,pedagog,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",8,Vojtěch,Janíček,"Mgr. Bc.",40,"produktový manažer v IT","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",9,Kateřina,Chytrá,,28,"pečovatelka terénní pečovatelské služby","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",10,Robert,Michal,,53,"řidič nákladní dopravy","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",11,Hana,Doleželová,Ing.,55,OSVČ,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",12,Karel,Blaschke,,51,elektromontér,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",13,Jan,Vdoleček,,52,OSVČ,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",14,Pavla,Tomášková,,55,"referent zdravotní pojišťovny","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",15,Miroslav,Vršek,,53,"zdravotnický masér","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",16,Pavlína,Jobánková,Mgr.,45,"speciální pedagog","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",17,Petr,Janoušek,,57,"řidič v nákladní dopravě","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",18,Aranka,Vojtíšková,,73,"zdravotní sestra","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",19,Leona,Sýkorová,,21,studentka,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",20,Marta,Jobánková,PhDr.,76,psycholog,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",21,Dita,Němcová,Mgr.,49,farmaceut,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",22,Šárka,Michalová,,58,"radiologický laborant","PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",23,Nina,Kašparová,,70,důchodce,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",24,Ludmila,Veselá,,77,důchodce,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"PŘÍSAHA - občanské hnutí Roberta Šlachty",25,Anna,Kaluzsná,,87,důchodce,"PŘÍSAHA - občanské hnutí Roberta Šlachty","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",1,Pavel,Tyralík,"Ing. Bc.",58,"místostarosta MČ Žabovřesky","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",2,Libor,Tupa,,37,"ředitel společnosti, radní MČ Žabovřesky","ANO 2011","ANO 2011"
Brno-město,Brno-Žabovřesky,"ANO 2011",3,David,Hoffmann,"Ing. arch.",49,"architekt, radní MČ Žabovřesky","ANO 2011","ANO 2011"
Brno-město,Brno-Žabovřesky,"ANO 2011",4,Petr,Kvarda,,53,manager,"ANO 2011","ANO 2011"
Brno-město,Brno-Žabovřesky,"ANO 2011",5,Vladimír,Hemerka,Mgr.,48,"ředitel společnosti","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",6,Petra,Kaiserová,,53,"logistics manager","ANO 2011","ANO 2011"
Brno-město,Brno-Žabovřesky,"ANO 2011",7,Roman,Holý,,41,"obchodní zástupce","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",8,Sára,Nečasová,Ing.,27,"obchodní manažer","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",9,Miroslav,Kučera,,30,"ředitel společnosti","ANO 2011","ANO 2011"
Brno-město,Brno-Žabovřesky,"ANO 2011",10,Tomáš,Hynek,Ing.,29,"software engineer","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",11,Lucie,Procházková,Mgr.,44,učitelka,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",12,Vít,Novák,Ing.,41,"odborný asistent","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",13,Zdeněk,Dosoudil,,46,elektrotechnik,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",14,Miroslava,Kosová,,35,kuchařka,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",15,Kateřina,Tupová,Ing.,35,administrativa,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",16,Jiří,Sedláček,,77,důchodce,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",17,Silvie,Holá,,41,administrativa,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",18,Dagmar,Nečasová,,45,"zdravotní sestra","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",19,Kateřina,Hoffmannová,Mgr.,38,"odborný pracovník v sociálních službách","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",20,Tomáš,Viklický,,43,"přípravář staveb","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",21,Marek,Smělík,BcA.,42,fotograf,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",22,Gabriela,Mazánková,,36,"realitní makléřka","ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",23,Bohumír,Doubravský,,29,OSVČ,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",24,Karolína,Ficová,,20,studentka,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"ANO 2011",25,František,Tupa,,83,důchodce,"ANO 2011","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",1,Silvie,Mrkvanová,Mgr.,52,"školitelka, zastupitelka JMK, předsedkyně kontrolního výboru MČ Žabovřesky","Česká pirátská strana","Česká pirátská strana"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",2,Jan,Grmela,Ing.,35,"manažer, člen komise pro IT Rady města Brna, sládek","Česká pirátská strana","Česká pirátská strana"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",3,Zbyšek,Martoch,Ing.,45,"odborný rada Úřadu pro ochranu hospodářské soutěže ČR","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",4,Jan,Peřan,Ing.,38,manažer,"Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",5,Hynek,Polášek,,35,"technik IT na VŠ","Česká pirátská strana","Česká pirátská strana"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",6,Pavla,"Šejnoha Jaklová",Mgr.,46,učitelka,"Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",7,Lucie,Grmelová,Ing.,35,"IT na mateřské dovolené","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",8,Michaela,Jetelinová,,52,technička,"Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",9,Martina,Loudová,Ing.,32,"designérka horkovzdušných balónů","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",10,Martin,Fryč,Ing.,46,"obchodní ředitel","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",11,Soňa,Peřanová,Ing.,38,"mateřská dovolená","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",12,Tereza,Bartošíková,Mgr.,46,"majitelka pivotéky","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",13,Jiří,Štanglica,,29,"vývojář software","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",14,Radomíra,Schmeidlerová,Mgr.,60,"speciální pedagog","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",15,Pavel,Louda,Ing.,37,"hlavní technolog výrobce betonového zboží","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",16,Lenka,Kallová,,34,"OSVČ - realitní makléřka","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",17,Jana,Cihlařová,,37,personalista,"Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",18,Radmila,Grmelová,Ing.,64,"starobní důchodkyně pracující v oblasti krajinného inženýrství","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",19,Jana,Procházková,,76,důchodkyně,"Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",20,Miroslav,Mrkvan,Bc.,32,"obchodní referent","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",21,Žaneta,Vašíčková,,28,"knihovnice na vysoké škole","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",22,Sylva,Smrčková,,46,analytička,"Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",23,Radim,Zmeškal,,46,"profesionální předseda SVJ","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",24,Pavel,Binder,,34,podnikatel,"Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Česká pirátská strana",25,Aleš,Bžatek,Ing.,36,"IT manažer","Česká pirátská strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",1,Igor,Fučík,Bc.,47,"ekonom, zastupitel MČ Brno-Žabovřesky","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",2,Ivo,Borovec,,46,"grafický designer, zastupitel MČ Brno-Žabovřesky","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",3,Dana,Šlezingerová,Ing.,44,"odborná koordinátorka, zastupitelka MČ Brno-Žabovřesky","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",4,Jan,Bobrovský,Mgr.,77,"basketbalový trenér, zastupitel MČ Brno-Žabovřesky","Občanská demokratická strana","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",5,Jan,Hlava,Ing.,59,"ekonom řízení staveb","TOP 09","TOP 09"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",6,Milan,Gašo,Ing.,31,"finanční kontrolor, zastupitel MČ Brno-Žabovřesky","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",7,Roman,Křeček,Ing.,61,"realitní specialista","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",8,Alena,Brabencová,,32,"učitelka v MŠ","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",9,Jan,Leder,Mgr.,26,"obchodní zástupce","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",10,Anežka,Winklerová,,28,asistentka,"TOP 09","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",11,Lukáš,Zachoval,,23,"student právnické fakulty","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",12,Jiří,Stejskal,,21,"student, filmař","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",13,Bronislava,Roudnická,MUDr.,69,lékařka,"Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",14,Ottokar,Dvořák,Ing.,92,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",15,Libuše,Dubová,,47,prodavačka,"TOP 09","TOP 09"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",16,Jakub,Hedija,"Mgr. et Mgr.",37,restauratér,"Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",17,Jan,Král,,50,"stavební klempíř","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",18,Jitka,Lehká,,71,důchodkyně,"Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",19,Jiří,Svoboda,,42,řidič,"TOP 09","TOP 09"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",20,Kateřina,Borovcová,Bc.,47,"učitelka v MŠ","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",21,Jaromír,Lepka,,78,"řidič MHD v penzi","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",22,Iva,Fučíková,,75,"hotelová manažerka v penzi","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",23,Hana,Brymová,,77,účetní,"TOP 09","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",24,Alena,Šustková,Ing.,77,důchodkyně,"Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"SPOLEČNĚ - ODS a TOP 09",25,Milan,Lederer,,46,"jednatel telekomunikační společnosti","Občanská demokratická strana","Občanská demokratická strana"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",1,Lucie,Pokorná,Mgr.,43,starostka,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",2,Igor,Hofmann,,45,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",3,Marek,Šlapal,Mgr.,46,pedagog,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",4,Luděk,Balcařík,Mgr.,43,"ředitel ZŠ","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",5,Karel,Doležal,Ing.,74,"emeritní ředitel Úrazové nemocnice Brno","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",6,Eva,Valentová,Mgr.,41,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",7,Petr,Navrátil,,47,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",8,Jitka,Škrabalová,Mgr.,48,"učitelka SŠ","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",9,Šárka,Doležalová,Mgr.,37,"manažerka videoprodukce","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",10,Daniel,Kovář,,37,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",11,Miroslav,Kolář,,58,hudebník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",12,Ema,Michálková,Mgr.,47,"pedagog umělecké školy","Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",13,Josef,Kudlička,Ing.,73,ekonom,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",14,Dana,Macurová,,64,"referentka životního prostředí","Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",15,Martin,Stanoev,Mgr.,44,sociolog,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",16,Ladislava,Chanovická,Bc.,50,ergoterapeutka,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",17,František,Procházka,Ing.,90,"lesní inženýr","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",18,Jindřich,Opluštil,JUDr.,80,právník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",19,Miloš,Weidenhöfer,Mgr.,87,"emeritní ředitel ZŠ","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",20,Jiří,Vognar,,73,OSVČ,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",21,Božena,Jurová,,79,konstruktérka,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",22,Josef,Nejezchleba,Ing.,81,ekonom,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",23,Vladimír,Novotný,,84,elektrotechnik,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",24,Michal,Jura,Mgr.,55,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Vaše starostka a ČSSD",25,Věra,Doležalová,,72,účetní,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",1,Filip,Leder,Mgr.,48,"1. místostarosta městské části Brno-Žabovřesky, advokát",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",2,Pavel,Crhan,,53,"majitel cukráren","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",3,Josef,Červenka,,51,"člen rady městské části Brno-Žabovřesky, elektromontér",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",4,Denisa,Janková,Ing.,50,"členka zastupitelstva městské části Brno-Žabovřesky, účetní-rozpočtářka",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",5,Zdeněk,Maslo,,48,"člen zastupitelstva městské části Brno-Žabovřesky, grafik",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",6,Michal,Jedlička,Mgr.,48,právník,KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",7,Petr,Hlaváček,,45,podnikatel,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",8,Marie,Bednaříková,,61,"zdravotní sestra",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",9,Dana,Vlachová,,52,pedagog,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",10,Pavel,Klang,Ing.,71,elektroinženýr,KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",11,Zdeněk,Kolíbal,"prof. Ing.",80,"univerzitní profesor",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",12,Marcela,Jelínková,BcA.,29,"učitelka klavíru na ZUŠ",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",13,Barbara,Mottlová,,47,"pracovník péče o mentálně postižené",KDU-ČSL,"Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",14,Jan,Šlachta,,61,"veterinární technik",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",15,Pavla,Plevová,Ing.,58,floristka,KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",16,Marie,Pavoničová,RNDr.,59,"učitelka ZŠ",KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",17,Dušan,Kadlec,RNDr.,50,biolog,KDU-ČSL,"Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",18,Vladimíra,Balejová,,62,"vedoucí prodejny, vedoucí folklórního souboru Žabiňáček",KDU-ČSL,"Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",19,Dominika,Třasoňová,Ing.,28,ekonom,KDU-ČSL,"Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",20,Vladimír,Vilímovský,,63,"odborný laborant",KDU-ČSL,"Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",21,Tomáš,Neumann,,51,podnikatel,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",22,Marcela,Lachmanová,,52,účetní,KDU-ČSL,KDU-ČSL
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",23,Jaroslav,Šťastný,Ing.,58,projektant,KDU-ČSL,"Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",24,Olga,Chleborádová,,73,důchodkyně,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-město,Brno-Žabovřesky,"Lidovci a Starostové (KDU-ČSL + Starostové a nezávislí)",25,Magda,Wodecká,Bc.,31,fotografka,KDU-ČSL,KDU-ČSL
Brno-město,"Brno-Královo Pole","Piráti a Zelení pro Královo Pole",1,Marek,Fišer,Ing.,39,"radní města Brna pro kulturu, zastupitel MČ","Česká pirátská strana","Česká pirátská strana"
Brno-město,"Brno-Královo Pole","Piráti a Zelení pro Královo Pole",2,Helena,Vařejková,"Ing. arch.",60,"architektka, zastupitelka MČ, zahrádkářka","Strana zelených","Strana zelených"
Brno-město,"Brno-Královo Pole","Piráti a Zelení pro Královo Pole",3,Michal,Škerle,"Mgr. et Mgr.",38,"právník, pedagog, vedoucí Centra prevence v Brně, zastupitel MČ","Česká pirátská strana","Česká pirátská strana"
Brno-město,"Brno-Královo Pole","Piráti a Zelení pro Královo Pole",4,Vojtěch,Vašák,,24,"student právnické fakulty, předseda Hnutí Idealisté","Hnutí Idealisté","Hnutí Idealisté"
Brno-město,"Brno-Královo Pole","Piráti a Zelení pro Královo Pole",5,Štěpán,Balážik,Bc.,24,"programátor pro výzkum a vývoj, učitel na ZŠ","Strana zelených","Strana zelených"
