Brno-venkov,Lomnice,"PRO LOMNICI",6,Marie,Vašíková,,53,"poštovní doručovatelka","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",7,Pavel,Ondra,,48,"lesnické práce","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",8,Markéta,Novotná,,41,"výrobní referent","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",9,Jiří,Gallus,,39,"středoškolský učitel","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",10,Prokop,Nováček,,52,"živnostník, soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",11,Josef,Marvan,,51,"zedník, montér výtahů","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",12,Dagmar,Vávrová,Mgr.,70,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",13,Pavel,Kantořík,Mgr.,46,právník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",14,Jana,Havelková,Mgr.,42,"analytický chemik","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",15,Veronika,Matulková,,38,"vychovatelka mládeže","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Ing. Michal Kaláb",1,Michal,Kaláb,Ing.,52,grafik,"Nezávislý kandidát","Česká pirátská strana"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",1,Marie,Hanáková,Ing.,45,"projektantka, středoškolská učitelka","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",2,Jana,Pavlišová,MgA.,34,"sládková, grafička","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",3,Jitka,Chladilová,Bc.,38,"asistentka pedagoga, vychovatelka ve školní družině","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",4,Miroslav,Peša,,32,elektrikář,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",5,Nikola,Kučerová,Bc.,29,"odborná technická pracovnice povodí Moravy","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",6,Libor,Mořkovský,,36,podsládek,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",7,Jana,Zhořová,Ing.,35,"ekonomka, účetní","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Brno-venkov,Lomnice,"STAROSTOVÉ A NEZÁVISLÍ",8,Sylva,Dytrychová,,42,"administrativní pracovnice pojišťovny","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
