"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",18,Jana,Holubová,,57,"personalistka žáků","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",19,Jaroslav,Procházka,Ing.,71,"projektový manažer","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",20,Václav,Srb,,63,"záchranář horské služby","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",21,František,Švácha,,74,OSVČ,"ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",22,Marie,Bendová,,74,důchodkyně,"ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",23,Anna,Lálová,,71,ekonom,"ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",24,Romana,Svobodová,,57,personalistka,"ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",25,Alena,"Hoření Havlová",,57,"zdravotnický záchranář","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",26,Michal,Kopecký,,29,"vedoucí skladu","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",27,Aleš,Pastuch,,61,důchodce,"ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",28,Patrik,Ferenc,,24,podnikatel,"ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",29,Adam,Ullmann,,18,student,"ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",30,Michal,Křemen,,39,"řidič, bývalý strážník MP","ANO 2011","Bez politické příslušnosti"
