"Nový Jičín","Šenov u Nového Jičína",ProŠenov,14,Jan,Toman,,76,senior,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,15,Zbyněk,Malina,,63,"bezpečnostní pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína","Občanská demokratická strana",1,Miroslav,Frömel,Ing.,56,OSVČ,"Občanská demokratická strana","Občanská demokratická strana"
"Nový Jičín","Šenov u Nového Jičína","Občanská demokratická strana",2,Tomáš,Frömel,,26,podnikatel,"Občanská demokratická strana","Občanská demokratická strana"
"Nový Jičín","Šenov u Nového Jičína","Občanská demokratická strana",3,Jiří,Jureček,,67,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína","Občanská demokratická strana",4,Petr,Horák,,48,"konzervátor (Muzeum Novojičínská p.o.)","Občanská demokratická strana","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,1,Vojtěch,Orlík,,28,"vedoucí projektů, manažer",KDU-ČSL,KDU-ČSL
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,2,Pavel,Holub,Ing.,58,technik,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,3,Pavel,Kačírek,,52,"servisní mechanik",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,4,Zdeněk,Jašek,Ing.,61,technik,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,5,Gabriela,Lhotská,Bc.,45,"manager sociálních služeb",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,6,Jaroslav,Kulišťák,,60,technik,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,7,Petr,Novák,,45,"vývojový pracovník",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,8,Renata,Bednářová,,27,"rodičovská dovolená",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,9,Vojtěch,Tkadlec,,47,"mechanik údržby",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,10,Zdenka,Matějčková,,75,důchodce,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,11,Jiří,Gold,Ing.,69,"manager IT",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,12,Cyrila,Nováková,,72,důchodkyně,KDU-ČSL,KDU-ČSL
"Nový Jičín","Šenov u Nového Jičína",KDU-ČSL,13,Dana,Šimková,,47,"provozní pracovnice",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",VIZE,1,Jaromír,Kadlec,Ing.,60,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",VIZE,2,Irena,Pauló,,52,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",VIZE,3,Ludmila,Máslová,MUDr.,66,epidemiolog,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",VIZE,4,Martin,Lhotský,,51,bankéř,"Nezávislý kandidát","Bez politické příslušnosti"
