"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",3,Miloslav,Růžička,,66,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",4,Tomáš,Zavoral,"Ing. arch.",33,architekt,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",5,Jaroslav,Šedina,Ing.,35,"akademický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",6,Luděk,Pokorný,,38,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",7,Miloslav,Růžička,,43,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",8,Michaela,Grünerová,,47,zdravotnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",9,Václav,Růžička,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",1,Alice,Peterková,,47,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",2,Zdislav,Bradáč,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",3,Vít,Šarbort,Ing.,36,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",4,Petr,Svoboda,,37,"manažer obchodu","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",5,Zuzana,Mlčkovská,Ing.,36,projektantka,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",6,Pavel,Mlčkovský,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",7,Roman,Macháček,,57,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",8,Lucie,Kacafírková,,34,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"POHODA PRO SLUNEČNOU",9,Stanislava,Křehlová,,47,"administrativní pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",1,Ladislava,Svobodová,,56,"manažerka obchodu","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",2,Michal,Kořístek,Ing.,47,"manažer obchodu","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",3,Dušan,Cintula,,57,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",4,Rostislav,Bachman,,49,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",5,Marcel,Zhorný,Ing.,70,"ředitel Domova pro seniory","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",6,Ervín,Váňa,,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",7,Iveta,Kunková,,51,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",8,Karel,Kunka,,53,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"OPRAVDOVÍ SLUNEČŇÁCI",9,Anděla,Šarbortová,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Slunečná,"Mgr. Jakub Derynk",1,Jakub,Derynk,Mgr.,41,"projektový manažer","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,1,Gustav,Pilz,,61,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,2,Pavel,Šorf,Ing.,45,"hlavní účetní","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,3,Dana,Charvátová,Mgr.,54,"speciální pedagog","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,4,Pavlína,Štěpánková,Mgr.,50,"učitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,5,Vlasta,Voborníková,,58,"dekoratérka skla","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,6,Jaroslav,Fiala,,55,revírník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,7,Pavel,Šorf,,68,rolník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,8,Petr,Junek,Ing.,46,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Svojkov,Svojkováci,9,Martin,Průcha,,39,elektronik,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",1,Martin,Píša,,55,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",2,Jiří,Štosek,,51,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",3,Jaromír,Nikodém,,46,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",4,Jiří,Leimer,,48,"technik vodovodů","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",5,Václav,Folprecht,,50,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",6,Petr,Švec,,39,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",7,Jana,Kořínková,,31,kadeřnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TACHOV",8,Roman,Šidák,,48,"vývojový pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Česká Lípa",SPOLU,1,Pavel,Jihlavec,Ing.,40,"manažer notářské kanceláře","Občanská demokratická strana","Občanská demokratická strana"
"Česká Lípa","Česká Lípa",SPOLU,2,Miloslav,Václav,,46,"podnikatel ve stavebnictví, předseda TOP 09 Česká Lípa","TOP 09","TOP 09"
"Česká Lípa","Česká Lípa",SPOLU,3,Petra,Kašparová,Mgr.,58,"ředitelka soukromé střední školy","Občanská demokratická strana","Občanská demokratická strana"
"Česká Lípa","Česká Lípa",SPOLU,4,Jana,Kalousová,Mgr.,51,"ředitelka divize cestovního ruchu",KDU-ČSL,KDU-ČSL
"Česká Lípa","Česká Lípa",SPOLU,5,Michal,Prokop,Bc.,51,"překladatel, tlumočník, radní","TOP 09","TOP 09"
"Česká Lípa","Česká Lípa",SPOLU,6,Josef,Šimůnek,Ing.,44,"finanční ředitel",KDU-ČSL,KDU-ČSL
"Česká Lípa","Česká Lípa",SPOLU,7,Michal,Bárta,Ing.,47,"majitel autoškoly","Občanská demokratická strana","Občanská demokratická strana"
"Česká Lípa","Česká Lípa",SPOLU,8,Pavel,May,Ing.,33,"obchodní manažer","TOP 09","TOP 09"
"Česká Lípa","Česká Lípa",SPOLU,9,Marie,Vondrová,Ing.,70,"důchodkyně, průvodkyně",KDU-ČSL,KDU-ČSL
"Česká Lípa","Česká Lípa",SPOLU,10,Alexandra,Píšková,Ing.,50,"úředník, odbor životního prostředí","Občanská demokratická strana","Občanská demokratická strana"
"Česká Lípa","Česká Lípa",SPOLU,11,Jan,Ševčík,Bc.,33,učitel,"TOP 09","TOP 09"
"Česká Lípa","Česká Lípa",SPOLU,12,Miroslav,Chovan,,52,strážný,KDU-ČSL,KDU-ČSL
