Jičín,Budčeves,"Pro Budčeves",6,Lukáš,Frýba,,39,"směnový mistr","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",1,Martin,Císař,,43,"vedoucí výr. týmu","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",2,Jana,Pacltová,,51,laborantka,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",3,Karel,Němeček,,56,stájník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",4,Ctirad,Šolc,,46,soustružník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",5,Petra,Muchová,Mgr.,42,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",6,Václav,Lambert,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",7,Ladislav,Paclt,Ing.,28,osivář,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",8,Miloslava,Steklá,Ing.,50,"admin. pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Sedliště,"Pro Sedliště",9,Josef,Steklý,,51,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Jan Balihar",1,Jan,Balihar,,26,"přijímací technik","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Jan Holeček",1,Jan,Holeček,,44,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Jan Krkonoška",1,Jan,Krkonoška,,32,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Roman Knajfl",1,Roman,Knajfl,,33,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Petr Feix",1,Petr,Feix,,48,montér,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Marek Vrabec",1,Marek,Vrabec,,47,"řidič - cestář","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Vít Nosek",1,Vít,Nosek,,28,"portfolio manažer","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Lucie Tomíčková, DiS.",1,Lucie,Tomíčková,,41,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Pavel Jindřišek",1,Pavel,Jindřišek,,51,"řidič DZS","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Petr Holeček",1,Petr,Holeček,,28,"dělník v kovoobrábění","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Borek,"Vladislav Machek",1,Vladislav,Machek,,74,"důchodce, zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","František Šeps",1,František,Šeps,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","Josef Fátor",1,Josef,Fátor,,63,"řidič OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","Ing. Josef Bičiště",1,Josef,Bičiště,Ing.,53,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","Bc. Zdeňka Jiřičková",1,Zdeňka,Jiřičková,Bc.,35,"mzdová účetní","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","Jitka Tulková",1,Jitka,Tulková,,38,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","Jana Kubasová",1,Jana,Kubasová,,35,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","Petr Šotola",1,Petr,Šotola,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Červená Třemešná","Miluše Bucharová",1,Miluše,Bucharová,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Vřesník,"Obec Vřesník",1,Lukáš,Herbych,,43,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Vřesník,"Obec Vřesník",2,Adéla,Hodonská,,20,studentka,"Nezávislý kandidát","Bez politické příslušnosti"
