Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",1,Lumír,Vašek,,62,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",2,Michal,Drozdek,Ing.,37,dělník,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",3,Věra,Fialová,,67,důchodkyně,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",4,Jan,Slaný,,43,OSVČ,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",5,Radek,Tománek,,50,"řidič autobusu","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",6,Petr,Slivka,,61,dělník,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",7,Jan,Klíma,Ing.,76,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",8,Antonín,Martiník,,70,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",9,Věra,Mučková,,81,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",10,Ludmila,Rosová,,76,důchodkyně,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",11,Bohuslava,Pudichová,,70,důchodkyně,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",12,Svatava,Starečková,,75,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",13,Jaroslav,Blažej,,74,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",14,Jarmila,Vašková,,62,OSVČ,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Velká Polom","Komunistická strana Čech a Moravy",15,Věra,Klímová,,74,důchodkyně,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",1,Vít,Macháček,Ing.,50,"ředitel domova pro seniory","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",2,Jan,Havelka,,37,"THP, student VOŠ","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",3,Jiří,Hurta,,62,operátor,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",4,Josef,Blahuta,,67,technik,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",5,Peter,Lengyel,,39,"obchodní zástupce","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",6,Jaroslav,Bečák,RSDr.,73,manažer,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",7,Františka,Salamonová,,64,ekonom,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",8,Vladimíra,Dluhošová,,42,THP,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",9,Táňa,Apostolovová,Ing.,35,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",10,Jan,Hurta,,36,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",11,David,Salamon,,40,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",12,Alena,Klepšová,,70,"stavební technik","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",13,Michal,Kadura,,39,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",14,Filip,Kadura,,33,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",15,Jarmila,Konvičková,,45,"invalidní důchodce","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",16,Radim,Pětvalský,,48,"invalidní důchodce","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",17,Zdeněk,Freisler,,62,"řidič autobusu","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",18,Martin,Mentlík,,41,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",19,Hana,Šustková,,64,úřednice,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",20,Ivan,Pětvalský,,68,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",21,Vladimíra,Francírková,,55,přípravářka,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",22,Zuzana,Hurtová,,61,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",23,František,Kadura,,62,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",24,Michal,Plášek,,38,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",25,Jan,Chvostek,Ing.,75,zahradník,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Ostrava-město,"Moravská Ostrava a Přívoz","Ostravská levice - sdružení KSČM a nezávislých kandidátů",26,Dagmar,Kvasňáková,,70,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
