Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",27,Michal,Matušinec,,43,masér,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",28,Miroslav,Holler,,49,OSVČ,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",29,Zuzana,Debefová,Mgr.,44,OSVČ,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",30,Miloš,Krpálek,,63,učitel,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",31,Miloš,Novák,Ing.,70,důchodce,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",32,Jitka,Šťastná,,69,důchodkyně,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",33,Marie,Veselá,,67,důchodkyně,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",34,Božena,Novotná,,70,"zdravotní sestra","SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",35,Milan,Šeda,,53,OSVČ,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",36,Josef,Poukar,Ing.,78,důchodce,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",37,Jiří,Málek,Ing.,58,technik,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"Moravské zemské hnutí",1,Zdeněk,Kučírek,,67,důchodce,"Moravské zemské hnutí","Moravské zemské hnutí"
Jihlava,Jihlava,"Moravské zemské hnutí",2,Jakub,Kameník,,35,prodavač,"Moravské zemské hnutí","Moravské zemské hnutí"
Jihlava,Jihlava,"Moravské zemské hnutí",3,Jiří,Týma,,55,"referent majetkové správy","Moravské zemské hnutí","Bez politické příslušnosti"
Jihlava,Jihlava,"Moravské zemské hnutí",4,Bedřich,Němeček,,55,hudebník,"Moravské zemské hnutí","Bez politické příslušnosti"
