"České Budějovice",Bošilec,"Monika Malechová",1,Monika,Malechová,,48,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Bošilec,"František Drs",1,František,Drs,,66,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Bošilec,"Pavel Stix",1,Pavel,Stix,,54,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Bošilec,"Pavel Štěcha",1,Pavel,Štěcha,,58,"noční hlídač","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Bošilec,"Dagmar Valešová",1,Dagmar,Valešová,,51,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Bošilec,"Dana Valešová",1,Dana,Valešová,,40,"mzdová účetní","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Živý Neplachov",1,Jaroslav,Mach,Ing.,57,"státní zaměstnanec, náměstek SH ČMS - Sbor dobrovolných hasičů České Budějovice","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Živý Neplachov",2,Josef,Vaněček,Ing.,62,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Živý Neplachov",3,Monika,Dušáková,Bc.,47,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Živý Neplachov",4,Jana,Mizerová,,62,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Živý Neplachov",5,Věra,Machová,Ing.,54,"vrchní komisař","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Živý Neplachov",6,Libuše,Kotnourová,,48,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Živý Neplachov",7,Marcela,Kotnourová,,51,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVŠTÍ ZEMĚDĚLCI",1,Jan,Markovický,,33,"vedoucí servisu","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVŠTÍ ZEMĚDĚLCI",2,Luboš,Zasadil,,31,zemědělec,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVŠTÍ ZEMĚDĚLCI",3,Zdeněk,Zasadil,,57,"vedoucí servisu","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVŠTÍ ZEMĚDĚLCI",4,Luboš,Zasadil,,55,zemědělec,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVŠTÍ ZEMĚDĚLCI",5,Josef,Chmel,,54,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVŠTÍ ZEMĚDĚLCI",6,Jan,Láník,,31,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE",1,Lukáš,Blažek,,41,"správce sítě, IT admin","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE",2,Petr,Švec,,55,"pracovník v živočišné výrobě","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE",3,Marcel,Ďupal,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE",4,Lukáš,Svobodný,,37,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE",5,Martin,Nekola,,35,"strojní zámečník","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE",6,Vojtěch,Brozman,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE",7,Josef,Blažek,,64,"technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Pro zdravý rozvoj obce",1,Jiřina,Bočková,Ing.,48,"projektová manažerka","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Pro zdravý rozvoj obce",2,Pavla,Figurová,Mgr.,44,pedagožka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Pro zdravý rozvoj obce",3,Jindřich,Figura,Ing.,42,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Pro zdravý rozvoj obce",4,Tereza,Bočková,Bc.,28,"finanční ekonomka","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"Pro zdravý rozvoj obce",5,Radek,Kříha,,41,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVSKÉ ŽENY",1,Martina,Čadová,,42,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVSKÉ ŽENY",2,Václava,Štěchová,,48,doručovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
